file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
MCL1,1,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,-1.5379158384329683,4.841859433918148,6.379775272351116,17,26,26,32,44
MCL1,1,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,1.611500328310144,6.4827935581791625,4.871293229869019,8,28,28,35,28
MCL1,1,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,-0.0294337959508705,4.841859433918148,4.871293229869019,17,28,28,32,28
MCL1,1,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,-1.6409341242610145,4.841859433918148,6.4827935581791625,17,8,17,32,35
MCL1,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,1.236219429936548,6.813923762626452,5.577704332689904,1,31,31,56,67
MCL1,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_63.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,1.0890504501821976,6.666754782872101,5.577704332689904,33,31,33,63,67
MCL1,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,-0.3311302044472901,5.246574128242614,5.577704332689904,30,31,31,41,67
MCL1,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_51.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,0.640185061931426,6.21788939462133,5.577704332689904,21,31,31,51,67
MCL1,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_23.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,0.919806123464694,6.497510456154598,5.577704332689904,34,31,34,23,67
MCL1,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_63.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.1471689797543502,6.666754782872101,6.813923762626452,33,1,33,63,56
MCL1,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-1.567349634383838,5.246574128242614,6.813923762626452,30,1,30,41,56
MCL1,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_51.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.5960343680051219,6.21788939462133,6.813923762626452,21,1,21,51,56
MCL1,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_23.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.3164133064718539,6.497510456154598,6.813923762626452,34,1,34,23,56
MCL1,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_63.pkl,-1.4201806546294875,5.246574128242614,6.666754782872101,30,33,33,41,63
MCL1,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_51.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_63.pkl,-0.4488653882507716,6.21788939462133,6.666754782872101,21,33,33,51,63
MCL1,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_23.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_63.pkl,-0.1692443267175036,6.497510456154598,6.666754782872101,34,33,34,23,63
MCL1,2,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_51.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,0.971315266378716,6.21788939462133,5.246574128242614,21,30,30,51,41
MCL1,2,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_23.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,1.250936327911984,6.497510456154598,5.246574128242614,34,30,34,23,41
MCL1,2,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_23.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_51.pkl,0.2796210615332679,6.497510456154598,6.21788939462133,34,21,34,23,51
MCL1,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_53.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_29.pkl,2.2222515942907,7.329015191766681,5.106763597475981,25,37,37,53,29
MCL1,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_26.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_29.pkl,0.9565983684032816,6.063361965879262,5.106763597475981,11,37,37,26,29
MCL1,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_29.pkl,0.7211280007963197,5.8278915982723,5.106763597475981,39,37,39,31,29
MCL1,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_29.pkl,-0.6033928169928391,4.5033707804831415,5.106763597475981,22,37,37,27,29
MCL1,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_66.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_29.pkl,1.0964088991699148,6.203172496645895,5.106763597475981,14,37,37,66,29
MCL1,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_26.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_53.pkl,-1.2656532258874185,6.063361965879262,7.329015191766681,11,25,25,26,53
MCL1,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_53.pkl,-1.5011235934943803,5.8278915982723,7.329015191766681,39,25,39,31,53
MCL1,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_53.pkl,-2.8256444112835397,4.5033707804831415,7.329015191766681,22,25,25,27,53
MCL1,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_66.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_53.pkl,-1.1258426951207854,6.203172496645895,7.329015191766681,14,25,25,66,53
MCL1,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_26.pkl,-0.235470367606962,5.8278915982723,6.063361965879262,39,11,39,31,26
MCL1,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_26.pkl,-1.5599911853961208,4.5033707804831415,6.063361965879262,22,11,22,27,26
MCL1,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_66.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_26.pkl,0.139810530766633,6.203172496645895,6.063361965879262,14,11,14,66,26
MCL1,3,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_31.pkl,-1.3245208177891588,4.5033707804831415,5.8278915982723,22,39,39,27,31
MCL1,3,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_66.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_31.pkl,0.3752808983735951,6.203172496645895,5.8278915982723,14,39,39,66,31
MCL1,3,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_66.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,1.699801716162754,6.203172496645895,4.5033707804831415,14,22,22,66,27
MCL1,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_63.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.5150914291402291,6.666754782872101,6.151663353731872,33,40,40,63,49
MCL1,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,1.0448997562558926,7.196563109987765,6.151663353731872,9,40,40,54,49
MCL1,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.4341484902753345,6.585811844007207,6.151663353731872,29,40,40,37,49
MCL1,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.5739590210419685,5.577704332689904,6.151663353731872,31,40,40,67,49
MCL1,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.8167878376366486,5.334875516095224,6.151663353731872,5,40,40,40,49
MCL1,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_63.pkl,0.5298083271156635,7.196563109987765,6.666754782872101,9,33,33,54,63
MCL1,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_63.pkl,-0.0809429388648945,6.585811844007207,6.666754782872101,29,33,33,37,63
MCL1,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_63.pkl,-1.0890504501821976,5.577704332689904,6.666754782872101,31,33,33,67,63
MCL1,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_63.pkl,-1.3318792667768775,5.334875516095224,6.666754782872101,5,33,33,40,63
MCL1,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,-0.6107512659805581,6.585811844007207,7.196563109987765,29,9,29,37,54
MCL1,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,-1.618858777297861,5.577704332689904,7.196563109987765,31,9,31,67,54
MCL1,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,-1.8616875938925408,5.334875516095224,7.196563109987765,5,9,9,40,54
MCL1,4,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,-1.008107511317303,5.577704332689904,6.585811844007207,31,29,31,67,37
MCL1,4,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,-1.2509363279119832,5.334875516095224,6.585811844007207,5,29,29,40,37
MCL1,4,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,-0.2428288165946801,5.334875516095224,5.577704332689904,5,31,31,40,67
MCL1,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,0.3311302044472892,6.813923762626452,6.4827935581791625,1,8,8,56,35
MCL1,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,-1.427539103617205,5.0552544545619575,6.4827935581791625,7,8,8,34,35
MCL1,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,-1.6409341242610145,4.841859433918148,6.4827935581791625,17,8,17,32,35
MCL1,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,-0.3311302044472901,6.151663353731872,6.4827935581791625,40,8,40,49,35
MCL1,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_33.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,-1.4201806546294875,5.062612903549675,6.4827935581791625,36,8,36,33,35
MCL1,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-1.7586693080644942,5.0552544545619575,6.813923762626452,7,1,7,34,56
MCL1,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-1.972064328708304,4.841859433918148,6.813923762626452,17,1,17,32,56
MCL1,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.6622604088945794,6.151663353731872,6.813923762626452,40,1,40,49,56
MCL1,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_33.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-1.751310859076777,5.062612903549675,6.813923762626452,36,1,36,33,56
MCL1,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,-0.2133950206438095,4.841859433918148,5.0552544545619575,17,7,17,32,34
MCL1,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,1.0964088991699148,6.151663353731872,5.0552544545619575,40,7,40,49,34
MCL1,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_33.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,0.0073584489877172,5.062612903549675,5.0552544545619575,36,7,36,33,34
MCL1,5,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.3098039198137243,6.151663353731872,4.841859433918148,40,17,40,49,32
MCL1,5,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_33.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.2207534696315267,5.062612903549675,4.841859433918148,36,17,36,33,32
MCL1,5,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_33.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-1.0890504501821976,5.062612903549675,6.151663353731872,36,40,40,33,49
MCL1,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,2.0824410635240653,6.585811844007207,4.5033707804831415,29,22,29,37,27
MCL1,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,2.0456488185854798,6.549019599068621,4.5033707804831415,41,22,41,42,27
MCL1,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_50.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,2.3620621250573333,6.865432905540475,4.5033707804831415,13,22,22,50,27
MCL1,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,-0.2501872655823973,4.253183514900744,4.5033707804831415,35,22,35,47,27
MCL1,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_68.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,1.155276491071655,5.658647271554797,4.5033707804831415,19,22,22,68,27
MCL1,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,-0.036792244938586,6.549019599068621,6.585811844007207,41,29,41,42,37
MCL1,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_50.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,0.2796210615332679,6.865432905540475,6.585811844007207,13,29,29,50,37
MCL1,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,-2.3326283291064627,4.253183514900744,6.585811844007207,35,29,35,47,37
MCL1,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_68.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,-0.9271645724524102,5.658647271554797,6.585811844007207,19,29,29,68,37
MCL1,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_50.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,0.3164133064718539,6.865432905540475,6.549019599068621,13,41,41,50,42
MCL1,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,-2.2958360841678767,4.253183514900744,6.549019599068621,35,41,41,47,42
MCL1,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_68.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,-0.8903723275138242,5.658647271554797,6.549019599068621,19,41,41,68,42
MCL1,6,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_50.pkl,-2.6122493906397306,4.253183514900744,6.865432905540475,35,13,35,47,50
MCL1,6,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_68.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_50.pkl,-1.2067856339856782,5.658647271554797,6.865432905540475,19,13,19,68,50
MCL1,6,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_68.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,1.4054637566540524,5.658647271554797,4.253183514900744,19,35,35,68,47
MCL1,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,0.1030182858280461,6.4827935581791625,6.379775272351116,8,26,26,35,44
MCL1,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_57.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,0.2722626125455489,6.652037884896665,6.379775272351116,3,26,26,57,44
MCL1,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_33.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,-1.3171623688014416,5.062612903549675,6.379775272351116,36,26,36,33,44
MCL1,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_43.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,-1.2067856339856782,5.172989638365438,6.379775272351116,24,26,26,43,44
MCL1,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,0.8167878376366486,7.196563109987765,6.379775272351116,9,26,26,54,44
MCL1,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_57.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,0.1692443267175027,6.652037884896665,6.4827935581791625,3,8,8,57,35
MCL1,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_33.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,-1.4201806546294875,5.062612903549675,6.4827935581791625,36,8,36,33,35
MCL1,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_43.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,-1.3098039198137243,5.172989638365438,6.4827935581791625,24,8,24,43,35
MCL1,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,0.7137695518086025,7.196563109987765,6.4827935581791625,9,8,9,54,35
MCL1,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_33.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_57.pkl,-1.5894249813469905,5.062612903549675,6.652037884896665,36,3,36,33,57
MCL1,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_43.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_57.pkl,-1.4790482465312271,5.172989638365438,6.652037884896665,24,3,24,43,57
MCL1,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_57.pkl,0.5445252250910997,7.196563109987765,6.652037884896665,9,3,9,54,57
MCL1,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_43.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_33.pkl,0.1103767348157633,5.172989638365438,5.062612903549675,24,36,36,43,33
MCL1,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_33.pkl,2.13395020643809,7.196563109987765,5.062612903549675,9,36,36,54,33
MCL1,7,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_43.pkl,2.023573471622327,7.196563109987765,5.172989638365438,9,24,24,54,43
MCL1,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,-2.2958360841678767,4.253183514900744,6.549019599068621,35,41,41,47,42
MCL1,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,-1.6777263691996025,4.871293229869019,6.549019599068621,28,41,41,28,42
MCL1,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_29.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,-1.4422560015926402,5.106763597475981,6.549019599068621,37,41,41,29,42
MCL1,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_50.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,0.3164133064718539,6.865432905540475,6.549019599068621,13,41,41,50,42
MCL1,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,-1.2141440829733972,5.334875516095224,6.549019599068621,5,41,41,40,42
MCL1,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,0.6181097149682744,4.871293229869019,4.253183514900744,28,35,35,28,47
MCL1,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_29.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,0.8535800825752364,5.106763597475981,4.253183514900744,37,35,37,29,47
