file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,0.7999999999999998,7.75,6.95,11,6,11,lig_syk_CHEMBL3259820,lig_syk_CHEMBL3265015
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265025.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,0.5300000000000002,7.48,6.95,26,6,26,lig_syk_CHEMBL3265025,lig_syk_CHEMBL3265015
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,0.5999999999999996,7.55,6.95,2,6,6,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265015
syk,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265028.pkl,-0.3200000000000003,7.75,8.07,11,21,21,lig_syk_CHEMBL3259820,lig_syk_CHEMBL3265028
syk,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265025.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265028.pkl,-0.5899999999999999,7.48,8.07,26,21,26,lig_syk_CHEMBL3265025,lig_syk_CHEMBL3265028
syk,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265028.pkl,-0.5200000000000005,7.55,8.07,2,21,21,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265028
syk,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265025.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,-0.2699999999999996,7.48,7.75,26,11,26,lig_syk_CHEMBL3265025,lig_syk_CHEMBL3259820
syk,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,-0.2000000000000001,7.55,7.75,2,11,11,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3259820
syk,1,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265025.pkl,0.0699999999999994,7.55,7.48,2,26,26,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265025
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,1.62,8.57,6.95,13,6,13,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265015
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,1.87,8.82,6.95,42,6,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3265015
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265025.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,0.5300000000000002,7.48,6.95,26,6,26,lig_syk_CHEMBL3265025,lig_syk_CHEMBL3265015
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,1.6900000000000004,8.64,6.95,12,6,12,lig_syk_CHEMBL3265024,lig_syk_CHEMBL3265015
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,0.5999999999999996,7.55,6.95,2,6,6,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265015
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,0.25,8.82,8.57,42,13,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3265016
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265025.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,-1.09,7.48,8.57,26,13,26,lig_syk_CHEMBL3265025,lig_syk_CHEMBL3265016
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,0.0700000000000002,8.64,8.57,12,13,13,lig_syk_CHEMBL3265024,lig_syk_CHEMBL3265016
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,-1.0200000000000005,7.55,8.57,2,13,13,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265016
syk,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265025.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-1.34,7.48,8.82,26,42,42,lig_syk_CHEMBL3265025,lig_syk_CHEMBL3265001
syk,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-0.1799999999999997,8.64,8.82,12,42,42,lig_syk_CHEMBL3265024,lig_syk_CHEMBL3265001
syk,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-1.2700000000000005,7.55,8.82,2,42,42,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265001
syk,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265025.pkl,1.16,8.64,7.48,12,26,26,lig_syk_CHEMBL3265024,lig_syk_CHEMBL3265025
syk,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265025.pkl,0.0699999999999994,7.55,7.48,2,26,26,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265025
syk,2,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-1.0900000000000007,7.55,8.64,2,12,12,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265024
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265010.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265021.pkl,-0.5500000000000007,7.43,7.98,36,38,38,lig_syk_CHEMBL3265010,lig_syk_CHEMBL3265021
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265021.pkl,0.6099999999999994,8.59,7.98,27,38,38,lig_syk_CHEMBL3264998,lig_syk_CHEMBL3265021
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265021.pkl,0.2199999999999988,8.2,7.98,24,38,38,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3265021
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265021.pkl,-0.4300000000000006,7.55,7.98,2,38,38,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265021
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265021.pkl,-0.2000000000000001,7.78,7.98,30,38,38,lig_syk_CHEMBL3265002,lig_syk_CHEMBL3265021
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265010.pkl,1.16,8.59,7.43,27,36,36,lig_syk_CHEMBL3264998,lig_syk_CHEMBL3265010
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265010.pkl,0.7699999999999996,8.2,7.43,24,36,36,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3265010
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265010.pkl,0.1200000000000001,7.55,7.43,2,36,36,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265010
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265010.pkl,0.3500000000000005,7.78,7.43,30,36,36,lig_syk_CHEMBL3265002,lig_syk_CHEMBL3265010
syk,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,-0.3900000000000005,8.2,8.59,24,27,27,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3264998
syk,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,-1.04,7.55,8.59,2,27,27,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3264998
syk,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,-0.8099999999999996,7.78,8.59,30,27,30,lig_syk_CHEMBL3265002,lig_syk_CHEMBL3264998
syk,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-0.6499999999999995,7.55,8.2,2,24,24,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265018
syk,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-0.419999999999999,7.78,8.2,30,24,30,lig_syk_CHEMBL3265002,lig_syk_CHEMBL3265018
syk,3,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,0.2300000000000004,7.78,7.55,30,2,30,lig_syk_CHEMBL3265002,lig_syk_CHEMBL3265009
syk,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,-0.1400000000000005,7.91,8.05,7,0,7,lig_syk_CHEMBL3265022,lig_syk_CHEMBL3264997
syk,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,0.5399999999999991,8.59,8.05,27,0,27,lig_syk_CHEMBL3264998,lig_syk_CHEMBL3264997
syk,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265005.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,-0.4800000000000004,7.57,8.05,33,0,33,lig_syk_CHEMBL3265005,lig_syk_CHEMBL3264997
syk,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,-0.3200000000000003,7.73,8.05,25,0,25,lig_syk_CHEMBL3265012,lig_syk_CHEMBL3264997
syk,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,0.3699999999999992,8.42,8.05,15,0,15,lig_syk_CHEMBL3265017,lig_syk_CHEMBL3264997
syk,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,0.6799999999999997,8.59,7.91,27,7,27,lig_syk_CHEMBL3264998,lig_syk_CHEMBL3265022
syk,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265005.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,-0.3399999999999998,7.57,7.91,33,7,33,lig_syk_CHEMBL3265005,lig_syk_CHEMBL3265022
syk,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,-0.1799999999999997,7.73,7.91,25,7,25,lig_syk_CHEMBL3265012,lig_syk_CHEMBL3265022
syk,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,0.5099999999999998,8.42,7.91,15,7,15,lig_syk_CHEMBL3265017,lig_syk_CHEMBL3265022
syk,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265005.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,-1.0199999999999996,7.57,8.59,33,27,33,lig_syk_CHEMBL3265005,lig_syk_CHEMBL3264998
syk,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,-0.8599999999999994,7.73,8.59,25,27,27,lig_syk_CHEMBL3265012,lig_syk_CHEMBL3264998
syk,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,-0.1699999999999999,8.42,8.59,15,27,27,lig_syk_CHEMBL3265017,lig_syk_CHEMBL3264998
syk,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265005.pkl,0.1600000000000001,7.73,7.57,25,33,33,lig_syk_CHEMBL3265012,lig_syk_CHEMBL3265005
syk,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265005.pkl,0.8499999999999996,8.42,7.57,15,33,33,lig_syk_CHEMBL3265017,lig_syk_CHEMBL3265005
syk,4,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,0.6899999999999995,8.42,7.73,15,25,25,lig_syk_CHEMBL3265017,lig_syk_CHEMBL3265012
syk,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-0.0499999999999989,8.15,8.2,34,24,34,lig_syk_CHEMBL3265029,lig_syk_CHEMBL3265018
syk,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,0.1300000000000007,8.33,8.2,37,24,37,lig_syk_CHEMBL3265026,lig_syk_CHEMBL3265018
syk,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-1.0299999999999994,7.17,8.2,29,24,29,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3265018
syk,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,0.4800000000000004,8.68,8.2,4,24,24,lig_syk_CHEMBL3265033,lig_syk_CHEMBL3265018
syk,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-0.5599999999999996,7.64,8.2,40,24,40,lig_syk_CHEMBL3265036,lig_syk_CHEMBL3265018
syk,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,0.1799999999999997,8.33,8.15,37,34,37,lig_syk_CHEMBL3265026,lig_syk_CHEMBL3265029
syk,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,-0.9800000000000004,7.17,8.15,29,34,34,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3265029
syk,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,0.5299999999999994,8.68,8.15,4,34,34,lig_syk_CHEMBL3265033,lig_syk_CHEMBL3265029
syk,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,-0.5100000000000007,7.64,8.15,40,34,40,lig_syk_CHEMBL3265036,lig_syk_CHEMBL3265029
syk,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,-1.16,7.17,8.33,29,37,37,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3265026
syk,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,0.3499999999999996,8.68,8.33,4,37,37,lig_syk_CHEMBL3265033,lig_syk_CHEMBL3265026
syk,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,-0.6900000000000004,7.64,8.33,40,37,40,lig_syk_CHEMBL3265036,lig_syk_CHEMBL3265026
syk,5,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,1.5099999999999998,8.68,7.17,4,29,29,lig_syk_CHEMBL3265033,lig_syk_CHEMBL3265008
syk,5,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,0.4699999999999997,7.64,7.17,40,29,40,lig_syk_CHEMBL3265036,lig_syk_CHEMBL3265008
syk,5,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,-1.04,7.64,8.68,40,4,40,lig_syk_CHEMBL3265036,lig_syk_CHEMBL3265033
syk,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,-0.3000000000000007,7.75,8.05,11,0,11,lig_syk_CHEMBL3259820,lig_syk_CHEMBL3264997
syk,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,0.5399999999999991,8.59,8.05,27,0,27,lig_syk_CHEMBL3264998,lig_syk_CHEMBL3264997
syk,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,-0.5000000000000009,7.55,8.05,2,0,2,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3264997
syk,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265030_n.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,0.3599999999999994,8.41,8.05,19,0,19,lig_syk_CHEMBL3265030_n,lig_syk_CHEMBL3264997
syk,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,-0.8800000000000008,7.17,8.05,29,0,29,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3264997
syk,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,0.8399999999999999,8.59,7.75,27,11,27,lig_syk_CHEMBL3264998,lig_syk_CHEMBL3259820
syk,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,-0.2000000000000001,7.55,7.75,2,11,11,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3259820
syk,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265030_n.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,0.6600000000000001,8.41,7.75,19,11,19,lig_syk_CHEMBL3265030_n,lig_syk_CHEMBL3259820
syk,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,-0.5800000000000001,7.17,7.75,29,11,29,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3259820
syk,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,-1.04,7.55,8.59,2,27,27,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3264998
syk,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265030_n.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,-0.1799999999999997,8.41,8.59,19,27,27,lig_syk_CHEMBL3265030_n,lig_syk_CHEMBL3264998
syk,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,-1.42,7.17,8.59,29,27,29,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3264998
