file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_53.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,0.5150914291402291,7.329015191766681,6.813923762626452,25,1,25,53,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.4341484902753354,6.379775272351116,6.813923762626452,26,1,26,44,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_62.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.9565983684032808,5.857325394223171,6.813923762626452,27,1,27,62,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-1.9426305327574327,4.871293229869019,6.813923762626452,28,1,28,28,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.2281119186192448,6.585811844007207,6.813923762626452,29,1,29,37,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-1.567349634383838,5.246574128242614,6.813923762626452,30,1,30,41,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-1.236219429936548,5.577704332689904,6.813923762626452,31,1,31,67,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_52.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.0220753469631524,6.791848415663299,6.813923762626452,32,1,32,52,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_23.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.3164133064718539,6.497510456154598,6.813923762626452,34,1,34,23,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_29.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-1.707160165150471,5.106763597475981,6.813923762626452,37,1,37,29,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_30.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-1.0375413072681745,5.776382455358277,6.813923762626452,38,1,38,30,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.9860321643541514,5.8278915982723,6.813923762626452,39,1,39,31,56
MCL1,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.2649041635578308,6.549019599068621,6.813923762626452,41,1,41,42,56
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_64.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,2.1486671044135246,6.990526538331673,4.841859433918148,2,17,17,64,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_38.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.3237717554595729,5.165631189377721,4.841859433918148,4,17,17,38,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.4930160821770757,5.334875516095224,4.841859433918148,5,17,17,40,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_60.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.7218770631259073,6.563736497044055,4.841859433918148,6,17,17,60,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.2133950206438095,5.0552544545619575,4.841859433918148,7,17,17,34,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.6409341242610145,6.4827935581791625,4.841859433918148,8,17,17,35,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,2.354703676069617,7.196563109987765,4.841859433918148,9,17,17,54,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_36.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.1773518380348085,6.0192112719529565,4.841859433918148,10,17,17,36,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_26.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.2215025319611144,6.063361965879262,4.841859433918148,11,17,17,26,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_39.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.3311302044472901,5.172989638365438,4.841859433918148,12,17,17,39,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_50.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,2.023573471622327,6.865432905540475,4.841859433918148,13,17,17,50,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_66.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.3613130627277474,6.203172496645895,4.841859433918148,14,17,17,66,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_65.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.346596164752313,6.188455598670461,4.841859433918148,15,17,17,65,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_48.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.0588675919017411,4.900727025819889,4.841859433918148,16,17,17,48,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_45.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.7439524100890589,6.585811844007207,4.841859433918148,18,17,18,45,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_68.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.8167878376366486,5.658647271554797,4.841859433918148,19,17,19,68,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_58.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,2.082441063524068,6.924300497442216,4.841859433918148,20,17,20,58,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,-0.3384886534350064,4.5033707804831415,4.841859433918148,22,17,22,27,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_61.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.1037673481576329,5.945626782075781,4.841859433918148,23,17,23,61,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_53.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,2.487155757848533,7.329015191766681,4.841859433918148,25,17,25,53,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.5379158384329683,6.379775272351116,4.841859433918148,26,17,26,44,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_62.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.015465960305023,5.857325394223171,4.841859433918148,27,17,27,62,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.0294337959508705,4.871293229869019,4.841859433918148,28,17,28,28,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.7439524100890589,6.585811844007207,4.841859433918148,29,17,29,37,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.4047146943244657,5.246574128242614,4.841859433918148,30,17,30,41,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.7358448987717559,5.577704332689904,4.841859433918148,31,17,31,67,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_52.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.9499889817451512,6.791848415663299,4.841859433918148,32,17,32,52,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_23.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.6556510222364498,6.497510456154598,4.841859433918148,34,17,34,23,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_29.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.2649041635578326,5.106763597475981,4.841859433918148,37,17,37,29,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_30.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.9345230214401292,5.776382455358277,4.841859433918148,38,17,38,30,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,0.9860321643541524,5.8278915982723,4.841859433918148,39,17,39,31,32
MCL1,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_32.pkl,1.7071601651504729,6.549019599068621,4.841859433918148,41,17,41,42,32
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_64.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.8388631845998002,6.990526538331673,6.151663353731872,2,40,40,64,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_38.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.9860321643541514,5.165631189377721,6.151663353731872,4,40,40,38,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.8167878376366486,5.334875516095224,6.151663353731872,5,40,40,40,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_60.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.4120731433121829,6.563736497044055,6.151663353731872,6,40,40,60,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-1.0964088991699148,5.0552544545619575,6.151663353731872,7,40,40,34,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.3311302044472901,6.4827935581791625,6.151663353731872,8,40,40,35,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,1.0448997562558926,7.196563109987765,6.151663353731872,9,40,40,54,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_36.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.1324520817789158,6.0192112719529565,6.151663353731872,10,40,40,36,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_26.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.0883013878526099,6.063361965879262,6.151663353731872,11,40,40,26,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_39.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.9786737153664342,5.172989638365438,6.151663353731872,12,40,40,39,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_50.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.7137695518086025,6.865432905540475,6.151663353731872,13,40,40,50,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_66.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.051509142914023,6.203172496645895,6.151663353731872,14,40,40,66,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_65.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.0367922449385886,6.188455598670461,6.151663353731872,15,40,40,65,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_48.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-1.2509363279119832,4.900727025819889,6.151663353731872,16,40,40,48,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_45.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.4341484902753345,6.585811844007207,6.151663353731872,18,40,40,45,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_68.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.4930160821770757,5.658647271554797,6.151663353731872,19,40,40,68,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_58.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.7726371437103436,6.924300497442216,6.151663353731872,20,40,40,58,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-1.6482925732487308,4.5033707804831415,6.151663353731872,22,40,40,27,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_61.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.2060365716560914,5.945626782075781,6.151663353731872,23,40,40,61,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_53.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,1.1773518380348085,7.329015191766681,6.151663353731872,25,40,40,53,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.2281119186192439,6.379775272351116,6.151663353731872,26,40,40,44,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_62.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.2943379595087014,5.857325394223171,6.151663353731872,27,40,40,62,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-1.2803701238628538,4.871293229869019,6.151663353731872,28,40,40,28,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.4341484902753345,6.585811844007207,6.151663353731872,29,40,40,37,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.9050892254892586,5.246574128242614,6.151663353731872,30,40,40,41,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_67.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.5739590210419685,5.577704332689904,6.151663353731872,31,40,40,67,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_52.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.6401850619314269,6.791848415663299,6.151663353731872,32,40,40,52,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_23.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.3458471024227254,6.497510456154598,6.151663353731872,34,40,40,23,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_29.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-1.0448997562558917,5.106763597475981,6.151663353731872,37,40,40,29,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_30.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.3752808983735951,5.776382455358277,6.151663353731872,38,40,40,30,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,-0.323771755459572,5.8278915982723,6.151663353731872,39,40,40,31,49
MCL1,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_42.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_49.pkl,0.3973562453367485,6.549019599068621,6.151663353731872,41,40,41,42,49
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_64.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,2.7373430234309284,6.990526538331673,4.253183514900744,2,35,35,64,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_38.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,0.9124476744769768,5.165631189377721,4.253183514900744,4,35,35,38,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_40.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,1.0816920011944795,5.334875516095224,4.253183514900744,5,35,35,40,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_60.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,2.310552982143311,6.563736497044055,4.253183514900744,6,35,35,60,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,0.8020709396612133,5.0552544545619575,4.253183514900744,7,35,35,34,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_35.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,2.2296100432784183,6.4827935581791625,4.253183514900744,8,35,35,35,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_54.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,2.9433795950870207,7.196563109987765,4.253183514900744,9,35,35,54,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_36.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,1.7660277570522125,6.0192112719529565,4.253183514900744,10,35,35,36,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_26.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,1.810178450978518,6.063361965879262,4.253183514900744,11,35,35,26,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_39.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,0.919806123464694,5.172989638365438,4.253183514900744,12,35,35,39,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_50.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,2.6122493906397306,6.865432905540475,4.253183514900744,13,35,35,50,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_66.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,1.9499889817451512,6.203172496645895,4.253183514900744,14,35,35,66,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_65.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,1.9352720837697168,6.188455598670461,4.253183514900744,15,35,35,65,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_48.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,0.647543510919145,4.900727025819889,4.253183514900744,16,35,35,48,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_45.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,2.3326283291064627,6.585811844007207,4.253183514900744,18,35,35,45,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_68.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,1.4054637566540524,5.658647271554797,4.253183514900744,19,35,35,68,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_58.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,2.671116982541472,6.924300497442216,4.253183514900744,20,35,35,58,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_27.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,0.2501872655823973,4.5033707804831415,4.253183514900744,22,35,35,27,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_61.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,1.692443267175037,5.945626782075781,4.253183514900744,23,35,35,61,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_53.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,3.0758316768659366,7.329015191766681,4.253183514900744,25,35,35,53,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,2.126591757450372,6.379775272351116,4.253183514900744,26,35,35,44,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_62.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,1.6041418793224267,5.857325394223171,4.253183514900744,27,35,35,62,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,0.6181097149682744,4.871293229869019,4.253183514900744,28,35,35,28,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_37.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,2.3326283291064627,6.585811844007207,4.253183514900744,29,35,35,37,47
MCL1,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_47.pkl,0.9933906133418696,5.246574128242614,4.253183514900744,30,35,35,41,47
