file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
p38,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.324520817789156,7.69693764115256,9.021458458941716,14,23,23,p38a_2c,p38a_2ee
p38,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,-0.8977307765015405,6.975809640356238,7.873540416857779,17,6,17,p38a_2h,p38a_2e
p38,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,-0.8903723275138224,6.983168089343956,7.873540416857779,2,6,6,p38a_3flz,p38a_2e
p38,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,0.1913196736806579,8.064860090538437,7.873540416857779,28,6,28,p38a_2m,p38a_2e
p38,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,0.8315047356120839,8.705045152469863,7.873540416857779,18,6,18,p38a_3fmk,p38a_2e
p38,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,-0.0294337959508697,7.844106620906909,7.873540416857779,10,6,10,p38a_2gg,p38a_2e
p38,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,-0.1766027757052191,7.69693764115256,7.873540416857779,14,6,14,p38a_2c,p38a_2e
p38,7,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,0.007358448987718,6.983168089343956,6.975809640356238,2,17,17,p38a_3flz,p38a_2h
p38,7,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,1.0890504501821985,8.064860090538437,6.975809640356238,28,17,28,p38a_2m,p38a_2h
p38,7,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,1.7292355121136245,8.705045152469863,6.975809640356238,18,17,18,p38a_3fmk,p38a_2h
p38,7,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,0.8682969805506708,7.844106620906909,6.975809640356238,10,17,17,p38a_2gg,p38a_2h
p38,7,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,0.7211280007963214,7.69693764115256,6.975809640356238,14,17,17,p38a_2c,p38a_2h
p38,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,1.0816920011944804,8.064860090538437,6.983168089343956,28,2,28,p38a_2m,p38a_3flz
p38,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,1.7218770631259064,8.705045152469863,6.983168089343956,18,2,18,p38a_3fmk,p38a_3flz
p38,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,0.8609385315629527,7.844106620906909,6.983168089343956,10,2,10,p38a_2gg,p38a_3flz
p38,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,0.7137695518086034,7.69693764115256,6.983168089343956,14,2,14,p38a_2c,p38a_3flz
p38,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,0.640185061931426,8.705045152469863,8.064860090538437,18,28,28,p38a_3fmk,p38a_2m
p38,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,-0.2207534696315276,7.844106620906909,8.064860090538437,10,28,28,p38a_2gg,p38a_2m
p38,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,-0.367922449385877,7.69693764115256,8.064860090538437,14,28,28,p38a_2c,p38a_2m
p38,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,-0.8609385315629536,7.844106620906909,8.705045152469863,10,18,18,p38a_2gg,p38a_3fmk
p38,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,-1.008107511317303,7.69693764115256,8.705045152469863,14,18,18,p38a_2c,p38a_3fmk
p38,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,-0.1471689797543494,7.69693764115256,7.844106620906909,14,10,14,p38a_2c,p38a_2gg
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,0.8315047356120839,8.705045152469863,7.873540416857779,18,6,18,p38a_3fmk,p38a_2e
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,1.147918042083937,9.021458458941716,7.873540416857779,30,6,30,p38a_2u,p38a_2e
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,-0.5666005720542513,7.306939844803527,7.873540416857779,1,6,6,p38a_3flq,p38a_2e
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,-0.3458471024227236,7.527693314435055,7.873540416857779,11,6,11,p38a_2x,p38a_2e
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,0.0956598368403289,7.969200253698108,7.873540416857779,31,6,31,p38a_3fmh,p38a_2e
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,1.147918042083937,9.021458458941716,7.873540416857779,16,6,16,p38a_2l,p38a_2e
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,-0.8903723275138224,6.983168089343956,7.873540416857779,2,6,6,p38a_3flz,p38a_2e
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,0.8462216335875183,8.719762050445297,7.873540416857779,22,6,22,p38a_2t,p38a_2e
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,-0.0147168979754352,7.858823518882343,7.873540416857779,3,6,6,p38a_3flw,p38a_2e
p38,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,0.316413306471853,9.021458458941716,8.705045152469863,30,18,30,p38a_2u,p38a_3fmk
p38,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,-1.3981053076663352,7.306939844803527,8.705045152469863,1,18,18,p38a_3flq,p38a_3fmk
p38,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,-1.1773518380348076,7.527693314435055,8.705045152469863,11,18,18,p38a_2x,p38a_3fmk
p38,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,-0.735844898771755,7.969200253698108,8.705045152469863,31,18,31,p38a_3fmh,p38a_3fmk
p38,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,0.316413306471853,9.021458458941716,8.705045152469863,16,18,18,p38a_2l,p38a_3fmk
p38,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,-1.7218770631259064,6.983168089343956,8.705045152469863,2,18,18,p38a_3flz,p38a_3fmk
p38,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,0.0147168979754344,8.719762050445297,8.705045152469863,22,18,22,p38a_2t,p38a_3fmk
p38,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,-0.8462216335875192,7.858823518882343,8.705045152469863,3,18,18,p38a_3flw,p38a_3fmk
p38,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,-1.7145186141381883,7.306939844803527,9.021458458941716,1,30,30,p38a_3flq,p38a_2u
p38,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,-1.4937651445066606,7.527693314435055,9.021458458941716,11,30,30,p38a_2x,p38a_2u
p38,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,-1.052258205243608,7.969200253698108,9.021458458941716,31,30,31,p38a_3fmh,p38a_2u
p38,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,0.0,9.021458458941716,9.021458458941716,16,30,30,p38a_2l,p38a_2u
p38,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,-2.0382903695977594,6.983168089343956,9.021458458941716,2,30,30,p38a_3flz,p38a_2u
p38,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,-0.3016964084964186,8.719762050445297,9.021458458941716,22,30,30,p38a_2t,p38a_2u
p38,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,-1.1626349400593723,7.858823518882343,9.021458458941716,3,30,30,p38a_3flw,p38a_2u
p38,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flq.pkl,0.2207534696315276,7.527693314435055,7.306939844803527,11,1,11,p38a_2x,p38a_3flq
p38,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flq.pkl,0.6622604088945803,7.969200253698108,7.306939844803527,31,1,31,p38a_3fmh,p38a_3flq
p38,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flq.pkl,1.7145186141381883,9.021458458941716,7.306939844803527,16,1,16,p38a_2l,p38a_3flq
p38,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flq.pkl,-0.3237717554595711,6.983168089343956,7.306939844803527,2,1,2,p38a_3flz,p38a_3flq
p38,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flq.pkl,1.4128222056417696,8.719762050445297,7.306939844803527,22,1,22,p38a_2t,p38a_3flq
p38,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flq.pkl,0.551883674078816,7.858823518882343,7.306939844803527,3,1,3,p38a_3flw,p38a_3flq
p38,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,0.4415069392630526,7.969200253698108,7.527693314435055,31,11,31,p38a_3fmh,p38a_2x
p38,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,1.4937651445066606,9.021458458941716,7.527693314435055,16,11,16,p38a_2l,p38a_2x
p38,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,-0.5445252250910988,6.983168089343956,7.527693314435055,2,11,11,p38a_3flz,p38a_2x
p38,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,1.192068736010242,8.719762050445297,7.527693314435055,22,11,22,p38a_2t,p38a_2x
p38,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,0.3311302044472883,7.858823518882343,7.527693314435055,3,11,11,p38a_3flw,p38a_2x
p38,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,1.052258205243608,9.021458458941716,7.969200253698108,16,31,31,p38a_2l,p38a_3fmh
p38,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,-0.9860321643541514,6.983168089343956,7.969200253698108,2,31,31,p38a_3flz,p38a_3fmh
p38,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,0.7505617967471894,8.719762050445297,7.969200253698108,22,31,31,p38a_2t,p38a_3fmh
p38,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,-0.1103767348157642,7.858823518882343,7.969200253698108,3,31,31,p38a_3flw,p38a_3fmh
p38,8,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,-2.0382903695977594,6.983168089343956,9.021458458941716,2,16,16,p38a_3flz,p38a_2l
p38,8,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,-0.3016964084964186,8.719762050445297,9.021458458941716,22,16,22,p38a_2t,p38a_2l
p38,8,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,-1.1626349400593723,7.858823518882343,9.021458458941716,3,16,16,p38a_3flw,p38a_2l
p38,8,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,1.7365939611013408,8.719762050445297,6.983168089343956,22,2,22,p38a_2t,p38a_3flz
p38,8,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,0.8756554295383872,7.858823518882343,6.983168089343956,3,2,3,p38a_3flw,p38a_3flz
p38,8,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,-0.8609385315629536,7.858823518882343,8.719762050445297,3,22,22,p38a_3flw,p38a_2t
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,-0.7799955926980608,6.983168089343956,7.763163682042017,2,27,27,p38a_3flz,p38a_2k
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,-0.235470367606962,7.527693314435055,7.763163682042017,11,27,27,p38a_2x,p38a_2k
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,1.2582947768996986,9.021458458941716,7.763163682042017,16,27,27,p38a_2l,p38a_2k
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2aa.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,-0.9418814704278472,6.82128221161417,7.763163682042017,33,27,33,p38a_2aa,p38a_2k
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,0.95659836840328,8.719762050445297,7.763163682042017,22,27,27,p38a_2t,p38a_2k
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2y.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,-0.5666005720542522,7.196563109987765,7.763163682042017,4,27,27,p38a_2y,p38a_2k
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,0.95659836840328,8.719762050445297,7.763163682042017,20,27,27,p38a_2n,p38a_2k
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,0.3016964084964195,8.064860090538437,7.763163682042017,28,27,28,p38a_2m,p38a_2k
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,0.2060365716560905,7.969200253698108,7.763163682042017,31,27,31,p38a_3fmh,p38a_2k
p38,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,0.5445252250910988,7.527693314435055,6.983168089343956,11,2,11,p38a_2x,p38a_3flz
p38,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,2.0382903695977594,9.021458458941716,6.983168089343956,16,2,16,p38a_2l,p38a_3flz
p38,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2aa.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,-0.1618858777297864,6.82128221161417,6.983168089343956,33,2,33,p38a_2aa,p38a_3flz
p38,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,1.7365939611013408,8.719762050445297,6.983168089343956,22,2,22,p38a_2t,p38a_3flz
p38,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2y.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,0.2133950206438086,7.196563109987765,6.983168089343956,4,2,4,p38a_2y,p38a_3flz
p38,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,1.7365939611013408,8.719762050445297,6.983168089343956,20,2,20,p38a_2n,p38a_3flz
p38,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,1.0816920011944804,8.064860090538437,6.983168089343956,28,2,28,p38a_2m,p38a_3flz
p38,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,0.9860321643541514,7.969200253698108,6.983168089343956,31,2,31,p38a_3fmh,p38a_3flz
p38,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,1.4937651445066606,9.021458458941716,7.527693314435055,16,11,16,p38a_2l,p38a_2x
p38,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2aa.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,-0.7064111028208853,6.82128221161417,7.527693314435055,33,11,33,p38a_2aa,p38a_2x
p38,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,1.192068736010242,8.719762050445297,7.527693314435055,22,11,22,p38a_2t,p38a_2x
p38,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2y.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,-0.3311302044472901,7.196563109987765,7.527693314435055,4,11,11,p38a_2y,p38a_2x
p38,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,1.192068736010242,8.719762050445297,7.527693314435055,20,11,20,p38a_2n,p38a_2x
p38,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,0.5371667761033816,8.064860090538437,7.527693314435055,28,11,28,p38a_2m,p38a_2x
p38,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,0.4415069392630526,7.969200253698108,7.527693314435055,31,11,31,p38a_3fmh,p38a_2x
p38,9,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2aa.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,-2.200176247327546,6.82128221161417,9.021458458941716,33,16,33,p38a_2aa,p38a_2l
p38,9,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,-0.3016964084964186,8.719762050445297,9.021458458941716,22,16,22,p38a_2t,p38a_2l
